Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
ULTRACEMCO.NS,2024-08-01,0,1,0,5,1,0,5,8.570239804537422,11341.7998046875,-0.041441353166518036,-0.3654640006550713,-0.9434128784020461,-1.0562680240396012,-0.3517908510958711,0.7326931119270418,1.0492161918676963,2.1041668406663923,1.7708881253087327,0.8027809188614813,1.3450229003729377,1.7567758506692308,1.2841911613076042,3.248604292594035,3.3164964741269656,5.708603686240711,6.203729832899092,6.945969904185116,6.711525177133598,7.273015168766316,8.015038262750048,8.729055374874177,9.061740242549028,9.075664175813479,9.34018627541281,9.230556764709313,9.850153853652587,10.250755801755977,10.100815569525926,10.320176612238885
ULTRACEMCO.NS,2024-07-01,0,1,0,5,1,0,5,6.651136274782949,11545.7998046875,-0.8002859535550461,-0.9033571207873805,1.1021323957855007,2.840859927840033,2.2575342984829696,2.956922832547246,3.7996518451185284,1.8941970154697254,-1.113390209964578,-1.9097854088070954,-0.022515628358154797,-2.4926796718808135,-2.1258830004383866,-2.104230104646923,-2.378350690469402,3.997983016075151,3.821502213879413,4.633404974229198,4.494542790984321,5.56178307520685,6.581377411000462,6.239070985574544,7.450685762404113,6.78551722642984,8.336752457347622,10.23833732909739,9.682100434856489,11.231901802216452,11.114979926185326,12.851567716902357
ULTRACEMCO.NS,2024-06-01,0,1,0,5,1,0,5,6.249361925492476,10786.0,0.5581327212358613,3.3107696029575377,8.628779856411088,8.176343321203412,10.37131828875394,9.90126270454756,10.069530960272575,9.030686118000185,8.382629247404044,7.3882847267290925,8.286666092040608,7.8643612089745965,7.12915070751437,7.568142079431671,9.713057580428334,-7.855536629054323,-8.112594889864374,-7.428421491513625,-7.353626613520143,-6.896058872927788,-6.773330609008306,-7.0464696165621215,-6.793252090825757,-7.002434792245657,-6.719801638045679,-6.611770859651076,-6.860368472954968,-6.725346795872513,-6.964617237373997,-6.62293666058269
ULTRACEMCO.NS,2024-05-01,0,1,0,5,1,0,5,4.5278605329186465,10170.5498046875,0.595344458758692,0.5402873627065277,0.08210555080956687,-1.4468186763578934,-2.9664098903822245,-2.5077287814858367,2.9447768876955265,-2.4802002334597546,-1.3022913987546187,-1.1366112117333258,2.8769397088311144,6.447047680847054,7.502052638770238,8.595897142129596,9.864265150519321,-1.1264289069533593,-1.194601073529747,-1.3572750545332442,-0.7553023555530397,-1.003412037201784,-0.06373859887818309,-0.01950441520084959,-0.1302938201247057,0.6232918682216609,0.17963132215690344,0.9727898957086476,0.8213992857407362,0.7975923674121702,1.4296244633934159,0.775598570796153
ONGC.NS,2024-09-01,0,1,1,5,1,0,5,9.579719299829375,286.25,3.2139780635917026,4.611357976255459,4.349349242631004,3.126641819050218,3.8253317753820957,3.9650676344159392,1.991270640010917,2.02619660889738,3.14410480349345,1.1179081945960698,2.5152881072598254,0.7860262008733625,0.8733624454148471,2.200869097980349,0.08733624454148471,15.292325637723911,14.116246380850164,12.870073713299629,14.42355764933197,14.998745796527713,15.764146713453195,14.991012529639248,13.947534406115706,14.896124388683427,14.853463715720562,15.791955374115984,14.597049437497606,13.47093390819389,14.496659044692928,13.999028765229868
ONGC.NS,2024-08-01,1,1,1,5,1,0,5,11.537637696661326,318.8999938964844,2.806526302391979,3.1201042325077766,2.790841664102801,3.3552876800946247,3.715900385799995,2.2891246316287095,1.0348129111655198,-1.4111006855210884,-2.351834475868481,-3.16713900809735,-6.271558602315948,-7.306361943842488,-10.53622036581859,-7.792413477305361,-8.607708439895251,6.952389610796171,8.641629333810473,10.215718237237537,10.409160702933326,11.946719265070858,11.707099952021876,13.018737964441272,14.661778629908973,15.107325384505105,17.48684651399613,16.487881230264584,17.50724358224866,18.376092246967684,19.042361095643447,21.962967099648996
ONGC.NS,2024-07-01,1,1,0,5,1,0,5,10.52960263966751,314.1499938964844,1.7189221713827973,6.891610478152124,5.5546753290026185,5.968486507810762,5.650167227394187,6.382307400952413,8.785614082364141,5.077196408377758,-1.2414432507579365,-2.562466321620017,4.758877127961184,2.7216356761618123,5.857072816798259,8.64236652044328,6.923444349060483,-11.55579496071919,-15.340552713504326,-14.40548283972112,-14.057564485641324,-13.534134634149853,-12.730287302537214,-14.91324896543436,-14.108487554200266,-13.787555318068897,-13.517003183256659,-12.60865443958237,-14.80174207267975,-14.00478216134946,-13.413520459824612,-13.094960469504171
ONGC.NS,2024-06-01,0,1,0,5,1,0,5,5.062745675613326,269.8999938964844,-1.0744697895756972,-0.7965890867374266,-0.8892159876835167,1.5931894804695974,1.1300549757391467,1.834017161530483,1.7784432823617782,2.6491271056592303,6.780295933450647,10.83734741069255,10.207491268455984,10.466839806908188,12.91219225328392,13.782887383576114,19.48870222045632,-2.0621224196218395,-2.448469575770615,-2.701661754246756,-2.35564658954033,-2.8217347520989247,-2.3693840785087334,-2.841230858032242,-3.2888993669410964,-2.8732979828590994,-3.560240030468452,-3.3884379770054074,-4.034870526882234,-4.5863596801289175,-4.2364593090995495,-5.018055227928392
ONGC.NS,2024-05-01,0,1,0,5,1,0,5,4.805284671221675,283.45001220703125,-0.07056348506528254,-2.0462226356549085,-3.228091028403041,-4.0924345048336095,-5.9093311972644536,-6.738403697638589,0.22931517674785665,-16.63432955537683,-12.683016637435685,-10.989595277392876,-8.13195177910636,-8.572946644573857,-3.4926879476835393,-2.8047316509637614,-2.4343002705615473,0.786452808843874,0.14814405565647348,0.9601337603088247,-0.1747776779008213,1.4105136603346071,2.1208813351628746,1.651508661294652,2.3749400647054157,1.369759750078419,2.7506648396241307,3.651574168477674,3.14912661243482,3.8534620070291155,2.928619021915658,4.106282737316308
TRENT.NS,2024-09-01,0,1,1,0,1,1,5,2.4594993759738593,7465.14990234375,2.12052396856827,2.09239194598704,2.0059878496610586,5.093668646635175,4.936944305070691,1.4668158232913917,1.9765215018981104,0.30474940620894214,-1.498296740446346,-0.20963949215321953,7.726573484983315,10.12303459296901,7.5510901011582,10.311920095898735,9.734569363226665,-3.451774363045822,-3.2997297288634577,-2.677557114856841,-2.1169091590127085,-2.218077521452144,-1.5899473655661145,-1.4379027313837494,-0.8157301173771204,-0.2550821615330004,-0.3562505239724362,0.2718796319135936,0.42392426609595873,1.0460968801025876,1.6067448359467076,1.5055764735072719
TRENT.NS,2024-08-01,0,1,0,2,1,2,5,8.89973876089856,6948.75,-0.33315203948551897,-1.1347378687713616,4.221623999370391,3.193378698956647,3.0221262817053427,2.8703032245008093,1.353478031120705,2.7508530648497933,3.1502054663608567,2.2277359911854653,2.70408206287102,2.722794679798525,2.879656019517899,3.766864543982731,4.092821044702285,-15.943356237204037,-15.777666510164906,-15.004683172597154,-14.5462506254777,-14.965576254889172,-14.357172638103894,-14.368650685264253,-13.747697740957193,-13.782920447316135,-14.25047160554519,-13.75739846632561,-13.53436886655685,-12.838522517165782,-12.560189805904038,-13.150533297932594
TRENT.NS,2024-07-01,0,1,0,4,1,1,5,2.959453644261539,5263.7998046875,0.43790215859317705,0.8767504908507788,2.4611553967797817,4.817814260914995,6.776477232186008,10.927470964991388,9.631825274747497,5.213917806450344,1.5787093115176607,-0.8187927157985586,3.963873976346771,7.224824405937444,19.217111791902646,21.249863871583084,21.23751723288358,4.724698435610594,4.903634010571537,5.173847639446091,5.625499952785472,5.961919319505999,6.661470580176722,6.52937036195241,7.523105051518253,7.114606761027155,7.716420868871408,8.1834768889418,7.966417998772189,9.035619779879172,9.02581044747367,10.010542871123668
TRENT.NS,2024-06-01,2,1,0,5,1,1,5,6.878670720276594,5395.75,-1.0554639357364592,-0.5921363167770931,-1.2370847426215077,1.5586359200528195,2.2221174506556087,2.597412822012695,1.822732662859658,3.738130849511189,4.154193621716166,3.6788212945373675,3.6528767577491545,3.1923272946300334,4.438678589630728,4.735208265764722,5.185559091646203,-15.166015322122977,-14.59717093320112,-14.411297398654929,-14.390934354714938,-13.411286124340013,-13.135704026950457,-12.655254140038,-12.769223151291243,-12.625235373136487,-11.889452304891627,-11.525962789875042,-11.340516071867349,-11.142760493684262,-11.10819290012973,-10.561757040057369
TRENT.NS,2024-05-01,2,1,0,5,1,1,5,1.8374817415100948,4698.5498046875,0.35862337011814854,-0.3522321860032029,-1.7590513196496176,-0.5640038118476965,-1.0045590446686614,-2.966870803512138,-0.7736346508179157,-3.413817220448048,4.3683691464807435,3.8288492854864007,5.662391674625336,5.765617092208679,4.427968237373774,7.0128021133515475,6.923419065265941,-5.336204401495868,-5.4267994571252265,-5.56373468016582,-5.596023053686856,-5.265526359549065,-4.903787611320136,-4.906052964517616,-4.483729003574547,-4.430314468930262,-4.771252130085778,-4.32838503763315,-3.927779153695029,-3.348017002444596,-3.265233942855597,-3.4441721051479792
TATASTEEL.NS,2024-09-01,0,1,1,5,1,0,5,1.350019760650304,152.02000427246094,1.29588288734182,5.597943867692391,6.341270305696711,8.939610548578646,9.557951829323192,10.873568158615921,9.87369693789376,9.840804522190236,9.68951145478126,8.117350342770688,4.933561234847733,4.630965062673753,5.0651208603058,5.683462141050347,4.144193444743301,0.5543976423370004,-0.20610194634482745,-0.6898816886048754,-0.14865409901761267,-0.7985832384828737,-0.07340488015744917,-1.349807136376986,-1.9472854142061444,-1.457162282804087,-1.847201139487617,-1.322748190002958,-2.5024094774634214,-3.388762411695292,-3.069869439360265,-3.1487708467325395
TATASTEEL.NS,2024-08-01,1,1,0,5,1,0,5,4.765433660841648,154.1999969482422,0.9727626651662521,0.324254221722084,-0.324254221722084,-0.7976626147093343,-0.9338537418321688,-0.856025999710459,-1.3294442881512532,-1.9584982699283797,-1.6082981690145444,-1.9325523907366284,-3.0674421667639225,-3.0998695680268398,-3.9105051223320495,-1.5953252294186686,-0.4604354533913748,5.61732461107809,5.496788590145866,4.871761909177749,4.830239346546656,3.7449638319364333,3.6898715492815737,3.7266906488407345,3.204270896439602,3.3970245142525233,2.242574748644354,1.8266878752621136,1.982937155738826,1.4161556948647802,1.5988920233918058,0.23023198563238367
TATASTEEL.NS,2024-07-01,0,1,0,5,1,0,5,4.736948105062719,160.02000427246094,0.18122314610056517,-1.6435475644248045,1.581051563396491,1.7810216026953567,2.5309354728312603,3.3183335938128007,1.8997582833185738,-1.1248612696528897,-6.374201147298421,-6.061740213258783,-3.849520995900571,-6.086742427890495,-5.13061273257328,-4.974382265553461,-6.961629228981095,9.738781051635844,7.932986295496994,9.575605088369313,8.577214504861237,9.756067067942462,10.68420374001627,8.064059521290298,10.094623968018308,9.285119653839475,10.537351002388284,11.11291009615136,8.875865644866744,10.854838535437338,10.570770180292042,11.316489973670164
TATASTEEL.NS,2024-06-01,0,1,0,5,1,0,5,5.761149540108882,177.9600067138672,-1.2811946235492426,-3.0343947805957527,-2.135312940208888,-2.2196066857775936,-2.185884042982179,-1.9217876481839202,-0.8934656870609058,-0.9384206365082377,-1.8262530216834105,-3.1917328165214713,-3.461453938925576,-5.608007760066269,-5.0797978219099775,-5.209037942646128,-6.293555734148279,-5.709903657780669,-4.813398907522873,-5.232960608274923,-5.882364736523647,-5.672666638848673,-5.3520723243306545,-4.703514755844729,-4.971544378060563,-5.941379751210217,-5.828533965455772,-5.5082528364484045,-4.0692460828712935,-4.504311484196729,-4.83267954883664,-4.972160348299017
TATASTEEL.NS,2024-05-01,0,1,0,5,1,0,5,3.5495713716173203,175.5,-0.3703668925836895,0.0,-0.3418838196670228,-0.7122507122507122,-6.467239945023148,-4.72934646823807,-0.7122507122507122,-9.43020116909277,-3.58974532863693,-1.9658102269186253,1.9373184595352564,2.7293409037793803,3.321938365273326,3.8347554003071584,4.02279063167735,-4.175338962141431,-3.656300054851879,-3.044297040412516,-3.184959700930492,-3.4187943364635265,-1.3731159079035598,-0.6643286195272572,-0.9219041065878166,-1.0259744271886224,-1.5469226379443568,-0.1189774934165076,0.3786774248479227,0.5037622894685858,0.33460329024812857,-0.32267236931913323
SHRIRAMFIN.NS,2024-09-01,0,1,0,5,1,0,5,1.640627460850747,3532.10009765625,1.0078948085091795,-0.44732732344163273,-0.2279111181890532,2.727834740005206,2.518330418520652,1.2697786663912904,1.0843352008317688,-3.471025573074845,-5.543445638985416,-6.589564099682309,-5.7416280179232295,-4.081145564929681,-5.50522889885054,-5.404720738550081,-3.8730513022238426,-7.24726826242227,-6.491757381569285,-7.764966689346285,-7.527361588891296,-7.305159103793665,-4.880662236591035,-4.196423509415372,-5.253333094165734,-4.818414780552742,-4.526533736935528,-2.7730099272386832,-2.2178315324512257,-3.428820918918703,-2.961173801549196,-2.755266119188235
SHRIRAMFIN.NS,2024-08-01,0,1,0,5,1,0,5,3.0893537859044504,3126.550048828125,1.138630533964052,3.291164406030165,2.4084069550189517,2.365225248819941,2.49316179029636,3.156832599205285,4.639300397014012,3.7549343688821852,3.8045113404296576,3.4894644835932556,6.049796081615455,4.269882071775491,4.904762473676143,8.770048356483178,7.730563956987273,-3.683165298950707,-3.11540340526262,-3.2199577105658186,-3.6831766727152897,-3.3190421980483915,-2.2796002589462976,-1.7587963420157873,-2.3919576436221894,-3.251208282102036,-2.900443015266885,-1.4649854392323927,-0.6598645844865442,-1.1818253608206108,-1.7767399628838394,-1.3440514737443834
SHRIRAMFIN.NS,2024-07-01,0,1,0,5,1,0,5,10.247189782472201,2739.199951171875,-0.5457780168796792,-2.197720219223882,6.783004239929132,7.440130419867158,6.310240243042567,7.036726176836355,9.128579632207916,9.2326281758358,5.558192271975798,3.563087740801655,6.784831372997807,4.855432329542077,7.991389835952862,8.648516015890888,5.554546918682686,9.445558709354142,7.580062733977681,8.252407834849375,9.582322218563306,10.708509176581959,13.171673712148452,11.756812767937182,12.37777384004307,13.250953093260215,14.676120035814197,17.9939255478967,15.720588675383679,16.685070353214073,17.913578845587352,19.210317772793324
SHRIRAMFIN.NS,2024-06-01,0,1,0,5,1,0,5,11.545588121847667,2882.25,3.733197941061671,3.7054401536343136,2.387025720465782,1.014832162373146,1.4571948998178506,-1.989768328779599,-1.1033064039595804,-1.6827131581229942,-0.5689965250672219,-2.5726395123167665,-3.1312342787752625,-4.168614878783936,-4.97007546187874,-3.0479693869806574,0.0017364499306097667,-18.376166132508562,-18.79777988388796,-19.086795448534023,-19.35460995998263,-19.154682679380713,-18.980315858135626,-19.387682956627305,-19.854415312138286,-19.806414252937884,-19.547710065953005,-19.435504091113405,-19.872716592059888,-20.59662844285653,-20.886350203744243,-20.897301856281956
SHRIRAMFIN.NS,2024-05-01,0,1,0,5,1,0,5,9.983134169634168,2400.449951171875,-0.12289159248810268,-0.8519215808641019,-0.28119728123074256,-1.0748005312724676,-4.072153220785939,-1.9329668723606606,4.52831566510307,-5.821825192888337,-0.5415651342221709,3.0973400474337343,4.0617385066662814,4.94282942356083,5.521883460366063,6.936199603691651,11.82487047970641,7.267183497992047,7.538067753948985,8.70980354085871,8.279039401629172,8.58585330398625,9.820477036791083,10.067863510258492,10.903283202008657,10.43934701350476,10.285144606716091,11.452369256256539,11.523721758402274,12.216953211972559,11.978850881748851,12.021756532377273
ITC.NS,2024-09-01,1,1,0,5,1,0,5,1.1253886700789033,514.4000244140625,0.4957207760387189,0.16523630357632302,0.6123567708796822,1.6232455656371139,1.6135278769519918,0.7290046310303954,0.3499198498326398,-0.3207667837772739,-2.1092605183004607,-0.8164875598159929,-1.25389033843423,-4.412910406232609,-4.344874720127007,-5.093314728527646,-3.392303922790056,-2.0191299765891895,-2.8072807888604627,-2.4041740663832316,-1.746101977170493,-1.551347246242816,-1.4180405342680333,-2.1503657053376717,-2.315754301139525,-1.4356739971188741,-1.200361631932083,-1.147574530506411,-1.8074411383070546,-1.7673287195611245,-1.0569965019502807,-0.6367332733491232
ITC.NS,2024-08-01,1,1,0,5,1,0,5,4.054050332482418,505.79998779296875,-0.019765833995714025,-1.0280707423784186,-1.680506169462221,-0.13839100560430176,-0.7710545651655293,0.8402530847311105,0.7117449961246657,0.10874225461073071,1.0676205109504289,-0.810592266683818,1.176356732034299,1.5421091303310586,1.6903890864600777,2.7085829453675,1.591535782374065,-1.455890208250658,-2.0650061121515133,-0.1792118727769825,0.24984511396286463,0.19712051007443163,1.4077227714596108,0.8831146189733643,2.154199662760793,2.902002999528877,2.80145334283186,4.014839048265411,3.4713572469074028,5.002769696362353,5.699747440079847,5.665836247502642
ITC.NS,2024-07-01,1,1,0,5,1,0,5,6.374678179946744,492.20001220703125,0.37585850062095394,-0.4571312361230896,2.0316943827692873,0.7821973771748114,-0.4672934281804592,0.6399824905244844,0.3047541574153931,-0.6298264987063201,-1.2596529974126403,-1.1987046460252437,0.09142252708109479,0.5180795875104861,0.7517232014811132,0.48760541181678785,-0.4469752443049253,-13.044562825559506,-13.939275122512433,-13.352069987541975,-13.738097222743473,-13.29621613266908,-13.42338198886027,-14.411069365273516,-13.655080775111687,-13.890353641039702,-13.259512084511174,-13.397125785314376,-14.379623716903774,-13.755359246090299,-13.976334214420438,-13.416537378469275
ITC.NS,2024-06-01,1,1,0,5,1,0,5,1.1397411755082232,423.29998779296875,0.0,0.15356117004671865,0.5433542114042743,0.377983971097625,1.3583747143437812,0.5197288614398097,1.181195403777201,1.3583747143437812,2.4450759277077267,4.7956576650021985,6.921809391801161,6.650135890821325,8.351052946593732,8.445547137006988,9.473188580182073,1.1984140418702514,1.1870893819450299,1.5968456672156672,1.3658397444994277,0.9448471315888893,1.2747487023578885,1.014283335272474,1.5153070194210578,0.9983317607208525,0.3998670329485257,0.8445569712080414,0.5526292547672655,1.0189035807165787,0.6013887961016792,0.058413875635265344
ITC.NS,2024-05-01,0,1,0,5,1,0,5,1.7315523481010318,441.3500061035156,-1.1668729636941433,-2.2317901817827037,-2.7982340393621783,-2.3564050646110397,-3.9651070030563216,-3.376004008254094,-2.492352973349688,-5.925001367361729,-2.5036859992599996,-1.3481391468782977,-0.4984733605090859,-1.008272832330613,-1.8919238672350192,-2.0505309131964204,-2.5036859992599996,-1.1312206339341073,-1.0251502295732202,-0.35840069504778294,-0.8964109036538535,-0.5840181027151097,-0.45090938615021653,-0.11540096042934028,0.5947749824875703,0.12086752734343648,0.2526612340168243,0.32642699672380726,0.3375867411197962,1.3254891075466897,0.707120341412035,0.7819980007734978
DRREDDY.NS,2024-09-01,0,1,0,5,1,0,5,6.856235934484461,1310.22998046875,1.5768250221458169,1.5142353721149413,2.1416132291302925,2.949865671691851,3.0338185351077813,3.0597655692453203,3.0216043298100024,2.816301333668238,1.2532184570710279,0.8967891267299731,1.601244116032528,1.7355724241815549,0.4877017579884257,0.7334579039417505,1.6600139154363331,7.919658802767575,7.6601526201524885,8.280209440938489,7.695365511347902,8.390144123721715,9.159419796599877,8.472946339255625,8.987880667375252,8.151789786393614,8.855370171239143,9.79889810619579,9.199658087335184,9.895120624239182,9.187833613874306,9.62091723016473
DRREDDY.NS,2024-08-01,0,1,0,5,1,0,5,3.2303238989649175,1390.9000244140625,-0.16104609929233624,0.12149984733531895,0.644184397169345,-0.33575698205051263,1.1050395317709727,-1.1841232593308224,-1.4472646868557333,-2.405642563843369,-3.7206124877163953,-4.131854892110962,-4.293620652446457,-4.372713156360492,-4.917680869469899,-3.8917250652587754,-4.224603403136651,-0.48532908972042993,0.4600768999695299,0.7796211722697889,0.3941727476489123,1.0659562257296484,1.6513037948744096,2.8398840355666026,3.131635420686606,2.560734359951269,3.310052787658068,3.6207911995693385,4.622764979029026,5.072014176404611,4.506871187427092,5.222513276684861
DRREDDY.NS,2024-07-01,0,1,0,5,1,0,5,1.7723857772966232,1373.0,-0.6533117773579752,-0.17188531329661325,0.19883324608521488,-0.3634370163419519,-0.8863833900446103,-1.6678823316869995,0.33430195340950475,1.444279392184086,-0.7713012250773853,-0.8390400241260014,0.8936649330844865,1.0677373765249454,2.1631428384468316,0.3139154110524399,1.2148618871768027,-7.66351919121495,-7.95466035517693,-6.808758071125394,-6.061441544224391,-5.915950292384973,-5.982470149714369,-6.154762787245096,-5.147200456179418,-4.59399452775076,-4.562516181747193,-4.751716151421671,-5.187893202999619,-4.105692745395689,-3.173623857152566,-2.713546740336809
DRREDDY.NS,2024-06-01,0,1,0,5,1,0,5,4.079459103669071,1210.989990234375,0.38729167989693997,0.24938435128316008,2.9884692498208243,5.737452912827368,4.933979676284193,5.207314602290425,6.126397746871859,7.009141740831798,7.6804936882776245,7.914183155367257,8.718482968984208,8.878687718173508,8.915016788586785,10.97449404914908,12.218099417061559,-3.9742166495817055,-3.873967547765504,-3.394575363655519,-4.806279883380808,-5.655413646044004,-4.5216131071472025,-4.350496721734462,-4.001647888362364,-5.220770517022148,-5.799952206768354,-5.355047708521063,-5.376414904198976,-5.05088680512222,-6.377699223952801,-7.546826171381059
DRREDDY.NS,2024-05-01,0,1,0,5,1,0,5,4.699242166422841,1179.5400390625,-0.5417378331231801,-0.42389404635844385,1.1462111571893507,1.7472900172124166,-0.40609380808362633,-1.7947711179129178,-1.9397395700952687,-2.8299170674480005,-1.2471033216900458,-0.11445967169737277,2.7739601556154785,3.534423591028349,2.4000827090141232,2.752765453297556,3.3597846253960553,5.548786328549489,6.458156464699091,6.2678226126361185,5.590747135002714,5.144678554880131,5.590947614310199,6.431106050887833,5.924007272402109,5.57815445889407,5.376011793659055,5.9364655420366255,6.579129247701962,6.067148415488827,6.093501696471214,5.558598097534302
TATAMOTORS.NS,2024-09-01,0,1,0,5,1,0,5,8.612873596884183,970.8499755859375,0.09785365719949561,0.6643675510357274,-0.7467683146023055,2.296961362610762,2.2815084689778447,0.39141462879798244,-0.5819605006938714,-4.650560283699536,-4.130398783986779,-4.429108624537812,-5.258277702706696,-3.2651750495995135,-4.362154467828874,-4.135547652939326,-4.3879050993668836,13.689325154853057,11.878085304091506,11.825203154895961,12.449668543253601,14.607871599093347,14.697647914639406,13.271059728936033,12.966409431126305,13.825742855404563,15.236708783491432,14.85578078254311,13.25581377157295,12.708344246426028,13.839785646004913,15.285751601818868
TATAMOTORS.NS,2024-08-01,0,1,0,5,1,0,5,12.51463955493459,1085.1500244140625,0.6681103844525746,-0.7280121859950375,-0.9768212088149804,3.3635902113819274,2.4144082000110467,0.6911486735716289,-0.004612157489654424,-0.4331265849369861,-1.474450503619475,-3.2990875015144185,-4.280520867819053,-4.547756022268397,-10.030874457185623,-9.123162491145502,-8.574855709777852,6.352100026526218,6.598139282839957,7.415509663081626,7.58902582247249,8.168576950686386,8.914004580360986,9.240681698035406,10.296805596129216,10.722597442466306,11.686142269825178,12.076194007219433,12.453826254338297,13.596946075752111,14.207477441463348,15.618587351642224
TATAMOTORS.NS,2024-07-01,0,1,0,5,1,0,5,1.2638782270135311,1001.7999877929688,2.585342752495493,8.898978285606638,11.62907391242972,12.19804488880519,15.976241739188819,15.457180925130432,14.234381948361868,9.467961447080333,1.4623701929102102,1.1928540978881337,2.3457837214520665,3.9878231876448464,6.618086304735538,7.421644792079881,5.155716111825328,0.6497684138248858,-0.5405498181702934,0.2158438201121383,-0.014927430823028907,0.9307394848655935,1.416123677968014,0.33518651958531404,1.2924422618479692,1.1533563350395326,2.1834744477379706,2.418318379169668,1.6852194561235871,2.6092127194174486,2.5549731977529664,3.4096862882042402
TATAMOTORS.NS,2024-06-01,0,1,0,5,1,0,5,7.420658202722802,958.0499877929688,-0.31835372181308785,-0.6471491348080943,1.4665192810382774,3.3088056584664884,4.592662236900758,2.4268044774532416,1.8370687172219928,4.190806839479735,3.715885086863212,4.650069240708121,5.939149850118092,4.952769981902555,6.549762621943694,6.127030212928317,6.930741007770363,-3.8374415854953625,-4.973308352293744,-5.833689644461044,-4.974120649843631,-4.148447299056336,-3.700755370618029,-6.8444781270762896,-7.377060555437054,-7.545664200004428,-7.333209660409044,-6.883433040861027,-8.9037768381102,-9.486918395016607,-9.17162664470523,-9.081174248511333
TATAMOTORS.NS,2024-05-01,0,1,0,4,1,0,5,4.730089774777834,962.3499755859375,-0.18704087272125794,-0.4000598206066769,-1.5379007812576306,-1.9483556373120758,-3.9902285398330273,-4.088946493917541,-1.2365525724319602,-6.073668899538039,-3.3667547358931635,-2.504283908903719,0.8468877872730518,1.3300825222478492,2.5718294412519405,2.738092927684675,2.4419390654311353,5.196573829769377,5.630623262807774,5.782672517772758,6.016538326716159,6.238865706635559,6.552320089128114,6.5884827524021885,6.742059669348096,7.158883377949493,6.706293615659395,6.796265470192352,6.139347018279259,5.963910989167161,6.559099918191107,6.743642733395639
BAJAJFINSV.NS,2024-09-01,0,1,0,5,1,0,5,1.5429815356003038,1916.800048828125,0.1643312950495675,-0.6338702057885832,0.6103897576081556,3.4432386435064237,4.898784429870901,2.9528367145306085,3.0493504634252058,-0.17738023411159523,-1.6824916098951843,-1.956385592901377,-4.103193990533692,-2.6006936762510455,-2.1442037045740574,-2.1076806857742874,-2.587651105631703,-6.377756505868841,-5.702609723676937,-5.536856333153701,-5.334299110386356,-5.212967621823705,-4.485033137973454,-3.981918710877687,-3.829132329542754,-3.2846367785403707,-3.157196798336057,-2.4067644137248743,-1.9612832195463736,-1.9932225690545737,-1.580471116005169,-1.2245802566685524
BAJAJFINSV.NS,2024-08-01,0,1,0,5,1,0,5,4.356948325940533,1639.9000244140625,2.823338378469474,4.823463284854817,4.4880769858049625,7.058357111821957,8.729192163114341,12.23550347136283,13.763031148957861,14.147203887193902,13.723393097589776,13.24775881246929,13.448986125639895,11.256782293902043,11.784254962069921,13.107503382633146,15.522283247039,-0.349533189566948,-0.2585806128273792,-0.11058611795348218,-0.23724242715399724,-0.0810698491799487,-0.003843677063178623,0.20529483827340525,0.3372613579183882,0.24930206858364226,0.42504345083244144,0.4480722043009506,0.7407104200439226,0.8874754664679411,0.8395705312763322,1.1261448585761542
BAJAJFINSV.NS,2024-07-01,0,1,0,5,1,1,5,1.4819682165990715,1618.8499755859375,-2.446179459687388,-2.8971198765399606,-2.001422299946937,-0.10500980310171781,1.4701824867687725,2.026132706723063,0.9852718585867984,0.28415082653181334,-3.159651924851709,-3.382030504721935,-2.9310900878693618,-4.867648512598651,-3.622943774813618,-3.697067454584542,-4.663804622949883,-2.3607368759153613,-2.29010127858825,-2.260342220724995,-2.392502135800425,-2.408079557958004,-2.364966682133737,-2.364873370782406,-2.379533714783118,-2.647058886070574,-2.644672435446138,-2.5130510415633767,-2.797336732626116,-2.6743057577588205,-2.853029542472696,-2.7134776895332866
BAJAJFINSV.NS,2024-06-01,0,1,0,5,1,0,5,4.714803859938995,1587.6500244140625,0.9888798494913398,0.7936242491847434,0.9731333060998095,0.031493086783060384,-0.46925160631273394,-0.49759230892073203,0.4094101281797849,-0.12282765169906971,-0.5070417727040283,-1.1054104215821754,-0.38106942557178675,-0.32122794743883776,0.012594159216467993,0.6046657284863812,0.9164442121419227,-3.88163433556575,-4.002340966847891,-4.321362222114356,-4.826330384562637,-4.759080290299324,-4.545230210286803,-5.272212724949323,-5.718002911052817,-6.057921168138404,-6.1033549185261515,-6.03919172071306,-6.340684169365171,-6.778266774275242,-7.416502118711851,-7.683862026654614
BAJAJFINSV.NS,2024-05-01,0,1,0,5,1,0,5,1.618824039067819,1608.449951171875,-0.41965869034856346,-0.7864654000911628,-0.547106035310648,-2.396712855735798,-5.244177820048568,-4.964405359816193,-2.029898556679499,-8.153806852877056,-5.642077948019576,-5.098075942012179,-2.5334950565487353,-2.6516151349736674,-2.499297609017076,-1.8247366394306437,-1.1408484033070587,0.20292484957254595,0.563697502227534,-0.12171759085630593,0.05865909316461149,0.4952117205481661,0.5371990450715286,0.817490956812264,0.07393971502518755,0.1067923507488139,0.7781455754590616,0.5582615280675514,0.9253727340884652,0.12815454297971776,0.389836132943916,0.7192395587430845
