Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
TITAN.NS,2022-09-01,0,1,1,5,1,0,5,1.9784760719554852,2737.60009765625,-2.3798270076097747,-2.99898066655311,-5.013515309175517,-5.868283925833905,-7.528495408540463,-4.772433585030513,-5.968736873740883,-5.570572565750575,-5.287477894376365,-0.25935481454463083,-2.1003798198731674,-4.131359352049948,-4.246420070613143,-5.075620629596699,-4.376097477885459,-4.5542580586655745,-3.8643971366957035,-3.6525718682175383,-2.505408559495877,-2.2440342705705403,-2.485331287837125,-1.5638216288571,-1.5347704098965267,-0.23868989815400196,-0.04000056151965325,-0.2935500857531191,0.37438311464701135,0.21590466063286717,1.7660593075201458,1.7875331950322708
TITAN.NS,2022-08-01,0,1,1,5,1,0,5,2.080885677221152,2460.699951171875,0.23367334961995836,2.9341225100399075,2.8853578822638335,5.849959524862866,6.555047426701011,6.173046267263695,6.772469207593154,6.947208296991366,7.195109210442635,6.7460480064196675,5.801194897086792,8.146054177650283,9.950424778106061,9.749264487534361,7.94285996058945,-4.012581619741842,-3.738278881249956,-2.1202692292157352,-1.154444563159159,-0.3955775681647795,-1.3828791622267762,-0.8821585431076883,0.7994916376470254,2.068517704002472,3.06614923273024,2.3463355760802465,2.8917408207212523,4.309078546507102,5.706754410769541,6.630530592130035
TITAN.NS,2022-07-01,0,1,0,5,1,0,5,11.88058272684077,2325.0,0.1655955981182796,-1.3677440356182795,-0.9225785450268817,0.415049563172043,1.1634429603494625,2.204301075268817,2.578492523521505,3.931178595430108,4.243006552419355,4.636561239919355,5.245159190188172,4.670971942204301,6.337638608870967,6.320428007392473,7.262369791666666,-15.331730100049832,-16.404430372620034,-16.775601913121125,-16.515185129208074,-17.44337523066415,-17.331732694817816,-18.264420589609795,-18.58046681983955,-18.766277359565397,-20.27298213965754,-20.28946672610146,-20.060939158645215,-20.771110990828902,-21.002437250733934,-22.45710344602547
TITAN.NS,2022-06-01,0,1,0,5,1,0,5,2.157072684365023,2031.199951171875,0.502169825097854,0.7089417467617892,0.4480158465442959,-3.108994873070791,-4.679496309704747,-4.42841440203755,-4.184718493664808,-3.3822347786213487,-3.7883986324182266,-0.8689396794031584,4.74104229731622,5.570606006518189,6.518321665377573,4.864122253012244,3.9484025748230573,6.343537694416009,6.6310119006657064,6.3450175378676015,5.052088002353116,3.5843968495058407,1.8697327224111548,2.209476365075319,3.055065412082403,2.6151012874887414,1.4007723194802206,-0.3931168109472754,0.3853979550680003,1.6050470548347235,1.4425825775498948,0.38118795370016845
TITAN.NS,2022-05-01,0,1,0,5,1,0,5,11.011110452285829,2151.300048828125,-0.5136451716321152,-1.761732237444995,-0.43462545642311806,-0.09761993253307383,4.862169439014495,3.0074815090121403,2.152189270545778,3.2375726659649504,2.468268131381767,2.196346345352357,-2.34741778709617,-1.0435527663425719,-0.5392133776303731,-0.4206781305589995,-2.2730509633471314,13.28595709672728,12.99108617220546,12.988629435709957,13.842811432355495,13.008122454451222,11.481145388999781,12.099223415798127,11.597202500864599,12.450086940479768,11.348237896808447,10.242746884580182,10.897595993900698,10.592682604448283,11.574677687242076,10.50134285116353
TITAN.NS,2022-04-01,0,1,0,5,1,0,5,1.5504388284213255,2548.199951171875,-2.1917374847268394,-1.373518588441385,-3.5319049417064186,-6.343689876825007,-10.134605013285363,-11.231455798445344,-13.321166222288308,-14.323836708031587,-16.1231403103466,-17.012008802552582,-19.60795510234467,-17.91460673209978,-17.212144334039415,-14.592648168940487,-14.969388528417971,-3.149647328913565,-3.018152788894431,-2.8694144554307823,-1.953049552853701,-1.4177662303127005,-2.5223393655919204,-2.0588895243253456,-1.909663935261885,-1.1673761561091993,-0.15429456821074838,-0.7327497828432231,-0.4262435021173014,-0.6981370058566735,-0.8445704929616724,-0.9409377722093003
TITAN.NS,2022-03-01,0,1,0,5,1,0,5,3.4214223859176345,2690.0,-2.6579925650557623,-6.174724819934944,-5.728628165659852,-5.620816028694238,-6.202605860827138,-5.719334485362453,-6.288100458875465,-6.431226765799257,-5.2342025586663565,-5.574347627207249,-8.611520533224908,-6.693310365357806,-7.440516815752789,-7.501860551231412,-8.499996369656133,-4.5409759851570275,-3.9423915386949537,-4.516996896543645,-4.746251383061695,-5.528942887055453,-4.48894663803816,-3.6546558607513018,-4.258764346588027,-4.563674381091048,-5.178340334036469,-3.3424159306258465,-2.5949875807707796,-3.1492114431903855,-3.198998846614069,-3.80573625352897
TITAN.NS,2022-02-01,0,1,0,5,1,0,5,1.2847020754348066,2450.10009765625,1.8611424716584244,-1.7754376664697016,0.7489430139274046,3.936571867579549,5.818121668737626,5.067135928956984,-0.3714173827002046,-2.4652113822677446,-3.2182398479016223,-0.671409112151628,0.7224174713844002,1.7754376664697016,3.628419199231536,4.361040335365763,5.599769221801166,0.2552640651675961,-0.35900234458158786,0.10628666447254148,0.059318148652685615,0.5742204733572273,1.0497356503152189,0.04961848589764149,0.27524017520962224,0.2151338147144522,0.28670419205348624,0.5525294815011388,-0.607556536285671,-0.6045156417268144,-0.9019388125237244,-1.1885539344756093
TITAN.NS,2022-01-01,0,1,0,5,1,0,5,1.9749465718967463,2528.14990234375,-4.9482767378488814,-5.998453738963866,-8.626856078171356,-8.407326024871125,-6.639236595900341,-3.811081511673923,-2.5374247897357316,-2.1043036697529436,-2.2546131440686135,-4.705019708744371,-3.342365099540313,-1.714686833855739,-1.4358248557115958,-3.397737699972439,-5.14802948286781,-1.0190692899556673,0.3896985510852922,0.4390923061578661,1.0116359917827178,-0.17015325102831347,-0.4976974688412466,0.9663761017717508,0.9778521498185309,1.8298679487141007,1.1907606922192226,0.5657186691038046,2.137376470755936,2.3961631287683947,3.2258780575693446,2.9891092646404163
TITAN.NS,2021-12-01,0,1,0,5,1,0,5,1.1065393200666351,2299.75,1.3110078201434938,0.8566127262474182,1.3718903719154256,3.482991527611697,4.4526536512120884,5.981087023725405,9.681482871779542,9.744541696108271,12.316556147407328,12.01869343814545,12.87748243694967,11.868679255217957,15.556038699858679,15.37558854902707,13.618869493287313,2.701793440761456,1.620700597023066,0.6905064631190503,2.125410567088289,1.6227720796472094,1.9863707631660967,1.0789152472999248,0.2424215129445642,1.544242296362956,1.1431475390349426,1.128128766644587,-0.15870013767209418,-0.8749693816105588,0.4904137161471824,-0.07691815658717199
TITAN.NS,2021-11-01,0,1,0,5,1,0,5,2.8619213755092434,2375.85009765625,0.9238777814108889,-3.5166380619108173,-2.1739648698934038,-0.014735679519316789,-0.6587177574803098,0.4482564937180174,-0.2777994143132567,-2.127661542198814,0.19782187337961474,1.2500768125553743,-0.11365175417269435,-1.536292211196609,-1.0669906186950764,-0.8838941489076382,-2.2181616325242137,0.5892421294692146,1.3926019005862615,0.8685358822635751,3.077624460347798,2.8720866400458953,2.7541676824118158,3.9178259457508946,3.099114809134753,5.596314924811137,5.6205268727582816,5.180366619213082,6.291943538660895,5.467500115455303,8.25033366040771,8.191274774359393
TITAN.NS,2021-10-01,0,1,0,5,1,0,5,5.864230235841978,2379.14990234375,3.177609682423742,3.4024840230854845,-0.16812727924623483,0.18494616417571352,1.1411700648886742,3.143982174239543,1.6308366610234297,2.2108778267578915,6.624218906971556,5.588138653286538,4.432263608468673,6.260647770271477,6.739806411453343,6.735599124802283,6.414059807913762,-8.978489456349346,-8.099958875060024,-7.2323920022227925,-7.177972111127473,-7.296194035360419,-6.986102480877782,-5.866891344207977,-4.8386592174251595,-4.304098387207863,-4.36633849336236,-3.973947620770504,-3.133994947228344,-2.111165143840969,-1.699940644074082,-2.059142646769038
TITAN.NS,2021-09-01,0,1,0,5,1,0,5,2.9928536880145096,2105.050048828125,-0.5771903851473246,-0.703073489220085,1.1519916124322034,2.0165768122951166,2.6982754571439007,2.788529954646593,2.3871166401945656,4.161414288671739,2.02369789446765,12.8405521274233,12.02583769847552,12.225355575697161,18.410490954543953,20.529198466531785,21.804707220881703,-8.350554009989322,-7.71422895199044,-7.430797094737613,-6.331438615093112,-5.662998929786184,-6.220092015737084,-5.7178529103559415,-5.412621373174479,-4.348434521956713,-3.679150913686137,-4.255809993932729,-3.7315674475170395,-3.2087052784413888,-2.4126660488994,-2.0421272538719784
TITAN.NS,2021-08-01,0,1,0,5,1,0,5,6.320107501790805,1870.3499755859375,-0.04009944715106285,-2.550322228166507,-2.940626124411276,-2.5556675157994366,0.4330727239109335,2.7401288886559616,3.6918250450156105,5.172828682487108,7.9637541201627196,8.035931819714087,8.74435538604953,9.923275216329143,8.765743063183976,8.570591115061593,9.909908733945455,-8.344099168199792,-8.477942297413826,-8.36555604718248,-8.07887233802876,-8.392087165378587,-8.333731841125266,-8.669506589803468,-8.606026263489387,-8.535613931073668,-8.864526205532641,-8.650095702219005,-8.83486372087446,-8.78209503195405,-8.739242340764308,-9.183694234567314
TITAN.NS,2021-07-01,0,1,0,5,1,0,5,3.899114085462143,1700.949951171875,1.2875172722733204,1.6520237786473582,1.3286750524716844,2.245808185941593,0.7995589550933093,4.1506275718230174,8.186601839993191,5.799701769361129,5.782068872073007,5.103033676465543,5.77324883513076,5.7761840630472605,5.20003972963752,7.210678029036796,8.051387587732096,1.709514865008002,1.9094437619014308,2.5876971138349925,3.0084093905139913,4.2272235813108665,3.4613145489796064,3.797542717569259,4.244430030081564,4.65175545910727,5.9414971503157,5.206037213044744,5.405939827878878,5.898065573275018,6.342110821149877,6.923956917450126
TITAN.NS,2021-06-01,0,1,0,5,1,0,5,5.774577267797539,1757.0,1.454186045994593,1.3574260435934833,-0.1792842580570575,-1.647692155485202,-1.445647377009818,-1.394422310756972,-0.9504810001067159,-0.12805919180421174,-0.4040965046065737,0.33011091793540126,-1.693227091633466,-1.744452157886312,-2.0717145369415197,-2.1144009342095904,-1.8639726807057486,-9.913024655361381,-9.126886607613635,-9.500035250028425,-9.595874529323648,-8.827256376300664,-9.18415491795401,-8.313600278276006,-8.36574408382133,-8.382652788164474,-7.727933080262864,-8.23372769862668,-7.334050199900653,-7.396083864096369,-7.224330436042536,-5.938863201706056
TITAN.NS,2021-05-01,0,1,0,5,1,0,5,3.3832770930742364,1520.75,3.1826417500616473,4.09008391726944,4.833141542002301,3.698832812756864,4.96465559756699,4.645735618218807,4.270915743670886,11.208282174708204,10.438928160447148,10.80716591063209,12.608910077264508,13.808975834292289,14.328457959168993,13.657731459600525,14.075295007603156,-0.30829273965194304,-0.5156399295199838,-1.9549106510372405,-1.7610443430073168,-1.7597354724054288,-0.24170245080146324,-0.3902102923491373,-1.6985195074838315,-1.6661372538177448,-1.7278729755011644,-0.16561398547008818,-0.05029232901266953,-1.4208022600370838,-1.6181276615414038,-2.004772662950606
INFY.NS,2022-10-01,0,1,1,5,1,0,5,5.594222656189865,1517.8499755859375,0.5567133365025425,0.40188264216183284,-0.3030586461064287,1.30447996485829,3.6334305301005037,2.3355452654998174,0.8498879745399532,-0.25364664807872656,-0.6851813144476131,-0.43812132430910256,-1.0475359666507615,3.4423691959299116,4.4437905146817736,5.016966474876162,5.596737135328155,-5.846229195795026,-6.504245013622258,-7.363854353993019,-8.030074631216976,-8.391129956817577,-7.483188072084351,-8.109701198139884,-8.973268024270933,-9.821050953418752,-10.256084717587774,-9.264737753843939,-9.277321012805857,-10.415070030500463,-11.02174041899592,-11.267992050822606
INFY.NS,2022-09-01,1,1,1,5,1,0,5,2.978826155745619,1367.949951171875,-0.18275522418479836,0.8991592724271804,1.87142063452828,1.9554808987773424,2.2442395071462826,3.3261450801633305,1.8860374830250917,4.492128764619303,6.374507573722727,6.085748965353786,6.922773246277121,4.082758847164341,4.4409519476906,3.797658912717069,7.770755701775599,4.984230317124312,6.595454784586402,6.298363291393158,7.014117902536634,6.625682540783023,4.853153062036705,6.139193064962797,6.00428333261612,6.573885943765998,6.4300029266394425,4.990499401968658,6.13998938811261,5.113845224196227,5.430263695657302,5.093582961731282
INFY.NS,2022-08-01,1,1,1,5,1,0,5,2.1477148575419025,1537.5,-1.2585349974593496,-1.0373951981707317,-4.926829268292683,-2.897564151422764,-4.767482850609756,-5.495934959349594,-4.956094385162602,-5.359351181402439,-5.193494347052845,-4.006502477134146,-1.6812992251016259,-0.08455602134146341,0.48454966971544716,-4.039022802337398,-6.809752921747967,-0.14285841397235702,0.335014027901278,1.0486546523297284,1.6433207938990688,2.279849313572679,1.1995881177397942,1.8579482924208315,2.3614384800713766,2.725346109504821,3.191356895590801,1.6639444568310895,2.6927019842505837,3.5320418934302364,3.8998980604021822,4.278085169119365
INFY.NS,2022-07-01,1,1,1,5,1,0,5,2.0615187547178926,1506.300048828125,-0.1792520184997743,-3.6612907539217208,-2.3401712047625494,0.7369033543199501,2.8812255816837,2.970855642925506,2.476261405344253,3.9699877062565183,6.213899790998257,7.325896037232943,7.508462585122221,6.383183909378011,7.544971032309773,5.828847102947337,5.984856895801407,-0.6769691760574317,-1.1376227539447212,-2.3675851449366974,-1.9397401027852563,-1.7226116750371512,-0.7269803812030731,-0.7109179328036033,-1.7817828760991947,-1.2692882090822624,-1.713992732399312,-1.266856545405096,-0.8911311816529611,-1.8658675427067433,-1.7208910428254005,-2.2575762382343103
INFY.NS,2022-06-01,0,1,1,5,1,0,5,2.2215855390606762,1437.25,1.0575718331448947,0.267870974843451,2.5987111209558185,2.9848686320447033,1.8090102626543747,1.7150825822969211,2.932685643698904,3.5310488780657505,2.692638801313272,3.7850077866802923,4.27552278113585,5.371365536397634,2.49782740748391,0.09392768035745347,0.5009532907897025,2.5126755434999812,3.532320819540176,4.050311421732209,3.0702660144311356,2.2401417937513934,1.3939125518808824,2.0034423463916715,2.8658107011882294,1.8903772536905332,0.6241070660205668,0.08791678603359258,0.549710735174534,1.8593187685242472,1.1677344477151987,-0.2299205048115736
INFY.NS,2022-05-01,0,1,1,5,1,0,5,2.771803854196566,1468.4000244140625,-1.8659782047467595,-3.9464772731334836,-3.0271092688059897,-0.4801177275203458,3.977119548017301,2.3971636193564407,0.6912301992171838,2.696811150063766,3.629796095861605,4.198448882392439,2.6082760910532787,2.1520004808326587,3.173520485640985,0.572052865322879,-2.9896502100359186,5.747098971553231,4.982939138643702,4.018605584603971,4.700363171927827,3.891701738953371,2.052566544790672,1.346246196576,0.3125199072301847,0.6564205514061278,-0.11158115264955536,-2.609998532321119,-3.3649413800127452,-4.457625486205212,-4.092713088228072,-5.199585522161119
INFY.NS,2022-04-01,0,1,1,5,1,0,5,15.543886499292977,1581.0,-1.7836781259882986,0.10120022681451614,-0.8507242992963314,-2.530044275774826,-2.8747597199161925,0.26249363782811513,-2.4130312722367173,-0.6736258326415243,-1.7710309930423784,-3.431372549019608,-4.566726829340608,-4.845033243892314,-5.81277826780914,-3.9563598246758382,-4.541432563448767,19.60123940304997,21.044438516189032,21.515694409156918,22.607999535081998,22.531656968336033,21.810245644336,23.827379020383844,23.730218887631572,25.090329899943242,24.717351423723404,24.406165405650082,26.429508058437595,26.221990482254505,27.642885468736488,27.119462821624385
INFY.NS,2022-03-01,0,1,1,5,1,0,5,7.234087404798006,1872.4000244140625,0.7637217780045389,0.22164197607085503,0.08011108632993107,0.7263392121666626,1.6849992707987462,1.8398820082613252,1.6636415300096143,0.5634440621797113,-0.6035061248015722,-2.3258944808950903,-3.2792151043298903,-3.0869498010294354,-5.653171021457423,-6.940294357390499,-6.614504057416597,-7.758972804272957,-7.595337258135558,-9.262713323088153,-9.974873018555623,-10.255721325207121,-9.648040988905052,-9.378646695275318,-10.508333525056404,-11.199037922296611,-11.137433305124574,-9.948435139012826,-9.57973680887276,-10.871541838784358,-11.474458286772034,-11.514910835961318
INFY.NS,2022-02-01,0,1,1,5,1,0,5,1.3399963238033572,1734.3499755859375,0.49009716145256876,-3.2404042991892834,-2.2919249609105425,-1.081096679674784,-1.819121123298865,-0.7783896093658446,-0.6371220868544345,0.31712169270460333,2.52832336052146,4.555020677029757,5.2786375366480165,5.053768019597692,9.014903438570165,6.051262704733563,8.939951625146618,2.3539281299603343,1.1083520366733692,1.042965309044583,1.592720831764461,2.138009963913598,2.0715163494520863,0.6728290501386502,0.3419180791949804,0.7812331263454847,1.129460664742315,0.8220950300334297,-1.0266048611967344,-1.580309890702472,-1.0706661783902063,-0.6634617230718154
INFY.NS,2022-01-01,0,1,0,5,1,0,5,3.290042475526425,1785.699951171875,-2.738416513460684,-3.558824466344837,-5.997646777984878,-5.572044728718428,-2.7720222519754993,-0.7644006673569196,0.07840199654727698,-2.6404157267746817,-2.497618682056217,-3.959229047717551,-3.8304252793904268,-2.710416288693255,-0.9016058703127481,-3.6036275603696737,-5.796046526857862,4.8165570479464,5.375271242750024,5.457425841028811,6.716834951845023,6.8435088463380795,6.047753560014767,6.78188271316784,6.980626098728722,8.424467667033277,8.948571472593773,8.016070245555811,8.8033263934059,9.201745240676109,10.465720957398002,10.890319082909963
INFY.NS,2021-12-01,0,1,0,5,1,0,5,2.857667987030417,1824.699951171875,1.8030375017510771,2.126379671529365,2.2716103661627804,3.4690661764676367,3.3348002019274627,3.7348619629377744,3.455365293764185,4.041760397518267,4.080126883018412,1.0933344536659295,-0.37813901070796235,-0.5699513685562868,1.4276346536533255,1.6934304401234632,2.89088625042832,-5.6179940670433615,-6.02061697899667,-6.039082964908769,-6.055461740169306,-6.091009504181749,-5.937481226991462,-6.207400182712938,-5.949046971224918,-6.0570308150449375,-6.160072148273134,-5.885611337207755,-6.430176182558888,-6.233814201482273,-6.116727240204282,-6.553215278563819
INFY.NS,2021-11-01,0,1,0,5,1,0,5,2.991688325484554,1696.0,1.5566052130933077,-0.2564844095482017,0.020635352944428066,0.9817231376216098,1.1143882319612324,3.0807783018867925,2.3319604261866154,-0.04127070588885613,0.9227608734706664,3.3814844095482015,3.9770018379643277,3.72936320754717,2.8685155904517985,3.3107325715838734,2.2523556115492336,-0.1410834526408811,0.07633515256557644,-0.5476417252308058,-0.9194597146689674,0.7291128680519368,0.35507114056464806,0.16223463472072996,-0.5460423005068549,-1.2092496288553407,0.35432226849883847,0.3865310465990303,0.4844849115272609,-0.575642764973527,-1.4046936548284537,0.20565974082024535
INFY.NS,2021-10-01,0,1,0,5,1,0,5,4.720870134887788,1707.550048828125,-0.22547495219201832,1.2532518363626615,-0.21375797544367592,-2.3308276589280292,-0.43922577877861774,-0.5651385984665701,-0.29574821725376654,0.06734223366039355,1.7539720837131165,2.046789269565528,1.90916662198631,1.508008507139921,4.254627991349883,4.661648168998981,4.9632513001983805,-3.0960711197663375,-3.1207491366458116,-3.08501597382037,-3.6038326156885345,-3.7031084892590793,-4.147492947630593,-3.865504128644828,-3.6900025596110364,-4.0050570482522865,-3.92154797974127,-4.571400365337085,-4.413496575214017,-4.239145973908486,-4.405918631242069,-4.357098620883195
INFY.NS,2021-09-01,0,1,0,5,1,0,5,0.8791083610768201,1742.550048828125,1.2223423236616258,-1.2280866439649258,-3.1821222741623973,-2.8865769945576067,-3.8650308897321675,-4.441767653452161,-3.6613036664875658,-2.8550112539641064,-3.9597141009753436,-2.9583109456622325,-1.0731441116863993,-2.9611831058138827,-3.2940244357781485,-1.913867419686346,-1.537978713790642,-3.877167153228168,-3.6576840115748586,-3.588712702090999,-3.274039497040606,-2.8111543528730074,-3.023891406116314,-2.8427219354868276,-2.606917804649211,-2.5843904687169785,-1.7700331373898899,-2.062980066309197,-2.1232470816491147,-1.96669789561359,-2.025738355098282,-1.6007438744342202
INFY.NS,2021-08-01,0,1,0,5,1,0,5,3.370284950305201,1738.75,-1.0294766018152408,-0.1840374505751258,-0.6355168269230769,-1.7224989890366642,-2.340759233465133,-1.8576591705607475,-3.5082674335010786,-2.8555010446621134,-2.191227927300503,-0.4802286462077642,-1.8461524420381021,-2.6168224299065423,-2.7117195924694464,-2.6944630099748386,-3.0251603500179725,-7.074439124401471,-7.270797721875353,-7.419971420078985,-6.491387534730678,-6.432573797980696,-6.438326975085546,-6.774788025675944,-6.895333113549838,-5.599096736966878,-5.714039794260051,-5.757900143101793,-6.096229540504664,-6.114243341617883,-4.824410979222092,-4.915777818835585
INFY.NS,2021-07-01,0,1,0,5,1,0,5,3.4341532277322355,1590.449951171875,0.8456772394678135,0.7607971346306376,0.9525621603433457,1.6693419876911184,1.2606526104987918,2.584180509796403,4.071174949723562,3.697070051453047,3.9674368633704318,3.756798505729465,4.580470929158921,5.457578137819993,5.476443794542099,6.234086419444183,7.655066411256273,-1.2404926150169515,-1.1753597113573773,-0.7301967645246843,-0.2833050402314798,0.26715303591752504,0.8949712290978594,1.010634810980664,1.5439490506665658,1.6974353513823597,2.8098031494571614,3.518661102832673,3.6405058435070163,4.081366758079525,4.3795831042963504,5.3029871493130925
INFY.NS,2021-06-01,0,1,0,5,1,0,5,3.268336225367937,1511.8499755859375,-0.5754506936776725,3.131922899134644,4.124084835982019,3.9653453854740484,3.3865842556464134,4.560642547582473,3.2113006986231407,3.7007688689814153,4.438269449317021,3.330355286504119,3.4891028112466014,3.2344495289693445,3.376661021431037,2.3811886484336995,2.189369059129638,-8.041427702868067,-7.83592503072395,-7.561625866891765,-7.850377045211429,-7.841448025987092,-7.887742439471925,-7.658083321845997,-7.308803093080874,-7.470914314573776,-7.318374331112172,-7.072570519591724,-6.852314877552629,-6.468451727179049,-6.718695044954097,-6.573819027551497
INFY.NS,2021-05-01,0,1,0,5,1,0,5,1.0454222443665486,1348.050048828125,1.0051501255158592,3.649712502487951,4.02061861271335,4.2283296565695565,3.390078225330171,2.9041875988049144,2.2699435835144546,3.0859370260103343,2.7892121378300145,3.0859370260103343,4.814354066465723,4.988687182531626,5.656318180937346,7.33281198809116,8.438114007627844,0.5609499170257359,0.8258050880808789,0.425695825232041,0.05563789754567096,0.281116922838788,0.23268649561134333,0.551871763288782,0.22540926797525893,-0.26272461597267954,-0.508053428843091,-0.47403197455850327,-0.024945700646194544,-0.17706852935865122,-0.6227148313554248,-1.1990954842211845
CIPLA.NS,2022-10-01,1,1,0,5,1,0,5,2.1724100365627277,1146.9000244140625,0.7847240220086309,1.6566396020182208,0.72368354530752,1.787426939019659,2.310576287025413,1.076813612611697,1.4124989822152425,-0.0697575038010602,-1.3950649280153435,-1.525852265016782,-2.144910198123444,-2.223384729024454,-1.5171352379168328,-2.4544444864271417,-2.2408294267250852,-2.7665817223362956,-1.5449945909652032,-1.0733397810513439,-1.4287985631140743,-1.4975845347934356,-1.4560204077302672,-0.04870929325803567,0.2601224139729614,-0.27586690070996717,-0.1548176013911316,-0.02919731568887135,1.85766861334749,1.8136701029538898,1.4672209263514016,1.7450689936821089
CIPLA.NS,2022-09-01,0,1,1,5,1,0,5,1.479400910222307,1061.9000244140625,0.5838545088362741,0.3531405889240075,3.4654794153638,3.319521535885671,5.080511341135304,4.995755300701166,6.483658913552402,7.792635662256433,6.832086363106004,6.460116207624135,5.36302381227451,4.5390291047851585,4.3836449465662195,3.931631890020617,4.426028714514228,-3.665898236168304,-3.020032254265025,-3.119885968469037,-2.3722457319719212,-2.6924922752971288,-2.6721860996916513,-2.2252150379591344,-2.2148650134382115,-1.3888707288440452,-1.4572105016845136,-1.3963071988492475,-1.2065029688403501,-1.0153863051773486,-0.19752539049335843,-0.7565994577316665
CIPLA.NS,2022-08-01,0,1,1,5,1,0,5,1.124511813170327,1037.3499755859375,-1.1182316343513057,-1.5954102455750907,-1.9328084315656056,0.10603707637976172,-1.3833302090581387,-2.09668872722677,-1.1278692290194918,0.3373981859905147,1.3640550197217665,1.8026773685153783,2.0195762023664234,2.6413481524001434,2.0774135378903975,2.1786259331786373,-0.3904108404229668,-3.3495196847744513,-2.5884650041430786,-3.38578691663175,-2.392621911863701,-2.171091560875466,-2.2612949899629915,-1.0749804136140195,-2.1706343233645056,-1.0392673807282824,-0.8102431062350112,-1.1282288705021624,0.2521033532454267,-0.5917426354721175,0.23379385644656947,0.6665137199187493
CIPLA.NS,2022-07-01,0,1,1,5,1,0,5,1.941681959451474,972.0999755859375,-1.265300699709912,-1.6870655067161278,0.20059790721174248,-0.4783420939912548,0.5452164346501883,3.3381352764124768,3.302133260701433,4.0890855877288255,7.447796135415297,6.388229312371546,5.909893497071556,6.815142646214708,6.820291173051656,5.66300279916614,6.424243885465118,-2.2050691312025186,-1.5813253824120386,-2.1446918532203094,-2.73656558924527,-2.995299585289733,-2.4622908077844166,-1.7463520319759567,-2.350757705142931,-3.039374091956211,-3.6408541002230157,-3.28443196813316,-2.516890337406518,-3.1919123920353094,-3.846120334865364,-4.135289868389752
CIPLA.NS,2022-06-01,0,1,1,5,1,0,5,2.7158479157892845,916.9000244140625,1.7940834042825125,1.8322594989246124,1.6850202596240704,3.075575354019207,3.3536916982470952,0.032717612060317564,3.5336418929218794,1.499618239053579,2.2357944654980635,3.1301069263484282,2.001306041807983,2.023120002076886,3.3427813897696055,2.0558376141372037,3.9753462974513543,6.6361807981003,7.070769568874097,6.93873587446666,6.566153161730963,6.956539740330335,5.896783218692853,6.678094735357321,6.912437389856299,6.7472468675673625,7.013352290915571,5.722390184309345,6.896707535532746,7.053921999866981,6.941149664465746,7.493926048624484
CIPLA.NS,2022-05-01,0,1,1,5,1,0,5,2.7864859970248164,970.0499877929688,0.036084390031295585,0.18555618943556024,-0.5669810905841512,-0.381424901148591,1.7267151395062785,2.3607056030343356,1.391680858706553,1.7576401224188885,-0.9380934694552716,0.6185248260918014,0.27833743013329076,-0.7319185274246712,0.19586871171303075,-0.33503428079972575,-1.5772370481421132,0.9238300786899307,0.1802225633990353,0.8998960941128471,0.7765533912431529,-0.1606645851912613,-0.10220060248714911,-1.0151293138701971,-0.14757845075840773,-0.027082861109900627,-0.8216436834189116,-0.7927525203348625,-1.8908620367878493,-0.9096935194192048,-1.2207958671530241,-2.2787711229684
CIPLA.NS,2022-04-01,0,1,0,5,1,0,5,4.254688938418177,978.4000244140625,-0.0664374895587091,0.28618026605688074,0.28618026605688074,-0.18397882085121584,-2.13103394325652,-3.0662305040278586,-4.461367878665307,-4.0985318500077295,-5.340351461181854,-4.170078476087432,-5.89227544721164,-4.476701526490218,-4.599345756041788,-4.1291929073956215,-2.177028648469324,3.827843045803204,4.427428780956424,4.712568234554439,4.945387325908428,4.942067326437923,5.779059432895075,6.8400742450670915,7.554856800951165,7.534146363144092,7.492676397119857,8.86838392985288,9.27768880144137,9.870756277560636,10.029007811037681,9.616313014536235
CIPLA.NS,2022-03-01,0,1,0,5,1,0,5,6.246663120752458,1014.4500122070312,1.4342735095752905,-0.09364800587506616,0.2612216814055732,2.4052405821181706,1.4293399172323702,0.3548696872806394,0.03942662271116663,1.3159876248657627,0.6900290714937095,1.4342735095752905,2.1933006749575488,-0.28094401762519844,1.0892589738284357,1.2617662417018631,0.211933890584594,-8.71943409019379,-8.043019915872911,-8.044696097027014,-8.246068430083495,-8.476235421257082,-8.08178126192927,-7.149020444520181,-7.038362742407796,-7.175791522629886,-7.334307972354911,-7.390288423322401,-6.408841304890061,-6.534458725363374,-7.023754950637722,-7.3801892379753635
CIPLA.NS,2022-02-01,0,1,0,5,1,0,5,2.4871640468308596,913.4000244140625,0.16422158527554626,-1.9268706098824564,1.1221808327162328,1.2754503029906958,1.0619609056938035,2.3538427222828298,1.9487614754978,3.038099327597606,6.147357332831901,7.461130015036272,8.063275827713275,14.29274395318295,14.807312939011755,16.931248114786186,15.590105168369222,3.614116054925897,3.9965821158259307,4.701988652641528,4.334994482304917,4.68166649716179,4.701832041398409,5.027287866886539,5.47027801027153,5.061006578181012,5.16303922603866,5.134682127175079,5.3308013613609395,5.670956294392478,5.299407213693283,5.598653928821224
